+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  1111 |   GEN    |      0.67156       |    7.43759     |  0.84827   | 0.06018 | 0.75672  | 0.54033 | 0.29193 |
|  1112 |   GEN    |      0.67156       |    7.57044     |  0.85659   | 0.04353 | 0.75672  | 0.45839 | 0.33931 |
|  1113 |   GEN    |      0.67156       |    8.22471     |  0.84251   | 0.07170 | 0.75672  | 0.48143 | 0.32394 |
|  1114 |   GEN    |      0.67156       |    7.39149     |  0.84955   | 0.05762 | 0.75672  | 0.49296 | 0.30602 |
|  1115 |   GEN    |      0.67156       |    7.91894     |  0.84763   | 0.06146 | 0.75672  | 0.46479 | 0.32010 |
|  1116 |   GEN    |      0.67156       |    7.76760     |  0.85147   | 0.05378 | 0.75672  | 0.46223 | 0.33035 |
|  1117 |   GEN    |      0.67156       |    7.76782     |  0.84827   | 0.06018 | 0.75672  | 0.47503 | 0.34059 |
|  1118 |   GEN    |      0.67156       |    7.77291     |  0.85403   | 0.04866 | 0.75672  | 0.48528 | 0.32650 |
|  1119 |   GEN    |      0.67156       |    7.73348     |  0.85019   | 0.05634 | 0.75672  | 0.46223 | 0.31754 |
|  1120 |   GEN    |      0.67156       |    7.68565     |  0.85403   | 0.04866 | 0.75672  | 0.46607 | 0.33163 |
|  1121 |   GEN    |      0.67156       |    7.76425     |  0.85467   | 0.04738 | 0.75672  | 0.52241 | 0.32266 |
|  1122 |   GEN    |      0.67156       |    7.44009     |  0.85211   | 0.05250 | 0.75672  | 0.46479 | 0.30602 |
|  1123 |   GEN    |      0.67156       |    7.83351     |  0.85787   | 0.04097 | 0.75672  | 0.49424 | 0.35211 |
|  1124 |   GEN    |      0.67156       |    7.68818     |  0.85083   | 0.05506 | 0.75672  | 0.44686 | 0.31370 |
|  1125 |   GEN    |      0.67156       |    7.61607     |  0.85403   | 0.04866 | 0.75672  | 0.46863 | 0.33035 |
|  1126 |   GEN    |      0.67156       |    7.47977     |  0.85723   | 0.04225 | 0.75672  | 0.48656 | 0.32266 |
|  1127 |   GEN    |      0.67156       |    7.71333     |  0.85659   | 0.04353 | 0.75672  | 0.47503 | 0.30346 |
|  1128 |   GEN    |      0.67156       |    7.45389     |  0.85147   | 0.05378 | 0.75672  | 0.49552 | 0.33291 |
|  1129 |   GEN    |      0.67156       |    7.97808     |  0.85467   | 0.04738 | 0.75672  | 0.50576 | 0.32394 |
|  1130 |   GEN    |      0.67156       |    7.80436     |  0.84891   | 0.05890 | 0.75672  | 0.48143 | 0.33035 |
|  1131 |   GEN    |      0.67156       |    7.47354     |  0.85275   | 0.05122 | 0.75672  | 0.45711 | 0.30858 |
|  1132 |   GEN    |      0.67156       |    7.46365     |  0.84571   | 0.06530 | 0.75672  | 0.48912 | 0.29065 |
|  1133 |   GEN    |      0.67156       |    7.79999     |  0.85403   | 0.04866 | 0.75672  | 0.48784 | 0.34187 |
|  1134 |   GEN    |      0.67156       |    7.64956     |  0.85275   | 0.05122 | 0.75672  | 0.45967 | 0.31882 |
|  1135 |   GEN    |      0.67156       |    7.66953     |  0.85403   | 0.04866 | 0.75672  | 0.49808 | 0.34443 |
|  1136 |   GEN    |      0.67156       |    7.65728     |  0.85211   | 0.05250 | 0.75672  | 0.50320 | 0.31242 |
|  1137 |   GEN    |      0.67156       |    7.79716     |  0.85275   | 0.05122 | 0.75672  | 0.48912 | 0.31242 |
|  1138 |   GEN    |      0.67156       |    7.32843     |  0.84251   | 0.07170 | 0.75672  | 0.45198 | 0.32266 |
|  1139 |   GEN    |      0.67156       |    7.65403     |  0.85787   | 0.04097 | 0.75672  | 0.49936 | 0.32778 |
|  1140 |   GEN    |      0.67156       |    7.45105     |  0.85659   | 0.04353 | 0.75672  | 0.48399 | 0.32138 |
|  1141 |   GEN    |      0.67156       |    7.19804     |  0.85467   | 0.04738 | 0.75672  | 0.46223 | 0.36108 |
|  1142 |   GEN    |      0.67156       |    7.33395     |  0.85147   | 0.05378 | 0.75672  | 0.49040 | 0.28425 |
|  1143 |   GEN    |      0.67156       |    7.69873     |  0.85339   | 0.04994 | 0.75672  | 0.47503 | 0.35211 |
|  1144 |   GEN    |      0.67156       |    7.23931     |  0.85531   | 0.04609 | 0.75672  | 0.49552 | 0.32522 |
|  1145 |   GEN    |      0.67156       |    7.79972     |  0.85083   | 0.05506 | 0.75672  | 0.50064 | 0.29706 |
|  1146 |   GEN    |      0.67156       |    7.71742     |  0.84763   | 0.06146 | 0.75672  | 0.45583 | 0.34187 |
|  1147 |   GEN    |      0.67156       |    7.65584     |  0.85083   | 0.05506 | 0.75672  | 0.46863 | 0.28937 |
|  1148 |   GEN    |      0.67156       |    7.34355     |  0.85915   | 0.03841 | 0.75672  | 0.48143 | 0.29577 |
|  1149 |   GEN    |      0.67156       |    7.42110     |  0.84827   | 0.06018 | 0.75672  | 0.48656 | 0.32907 |
|  1150 |   GEN    |      0.67156       |    7.37887     |  0.84571   | 0.06530 | 0.75672  | 0.46863 | 0.31626 |
|  1151 |   GEN    |      0.67156       |    7.85155     |  0.86172   | 0.03329 | 0.75672  | 0.47119 | 0.29065 |
|  1152 |   GEN    |      0.67156       |    7.26344     |  0.85723   | 0.04225 | 0.75672  | 0.49808 | 0.29065 |
|  1153 |   GEN    |      0.67156       |    7.29686     |  0.85275   | 0.05122 | 0.75672  | 0.49424 | 0.31882 |
|  1154 |   GEN    |      0.67156       |    7.25489     |  0.86108   | 0.03457 | 0.75672  | 0.48784 | 0.31114 |
|  1155 |   GEN    |      0.67156       |    6.86366     |  0.85723   | 0.04225 | 0.75672  | 0.48784 | 0.33419 |
|  1156 |   GEN    |      0.67156       |    7.10799     |  0.85531   | 0.04609 | 0.75672  | 0.49680 | 0.36108 |
|  1157 |   GEN    |      0.67156       |    7.01949     |  0.85019   | 0.05634 | 0.75672  | 0.47887 | 0.30986 |
|  1158 |   GEN    |      0.67156       |    7.62374     |  0.85531   | 0.04609 | 0.75672  | 0.49424 | 0.33291 |
|  1159 |   GEN    |      0.67156       |    7.92894     |  0.86044   | 0.03585 | 0.75672  | 0.51601 | 0.32138 |
|  1160 |   GEN    |      0.67156       |    7.40264     |  0.85787   | 0.04097 | 0.75672  | 0.46607 | 0.27529 |
|  1161 |   GEN    |      0.67156       |    7.39275     |  0.85723   | 0.04225 | 0.75672  | 0.46479 | 0.32010 |
|  1162 |   GEN    |      0.67156       |    7.67055     |  0.85980   | 0.03713 | 0.75672  | 0.47631 | 0.33163 |
|  1163 |   GEN    |      0.67156       |    7.19212     |  0.84827   | 0.06018 | 0.75672  | 0.54289 | 0.32650 |
|  1164 |   GEN    |      0.67156       |    7.00140     |  0.85339   | 0.04994 | 0.75672  | 0.49936 | 0.30602 |
|  1165 |   GEN    |      0.67156       |    7.22674     |  0.85851   | 0.03969 | 0.75672  | 0.49040 | 0.34571 |
|  1166 |   GEN    |      0.67156       |    7.72566     |  0.85915   | 0.03841 | 0.75672  | 0.50832 | 0.33547 |
|  1167 |   GEN    |      0.67156       |    7.53660     |  0.85915   | 0.03841 | 0.75672  | 0.53265 | 0.31114 |
|  1168 |   GEN    |      0.67156       |    7.22345     |  0.85147   | 0.05378 | 0.75672  | 0.51985 | 0.33675 |
|  1169 |   GEN    |      0.67156       |    7.19796     |  0.86044   | 0.03585 | 0.75672  | 0.49680 | 0.32394 |
|  1170 |   GEN    |      0.67156       |    7.14664     |  0.85339   | 0.04994 | 0.75672  | 0.49040 | 0.32650 |
|  1171 |   GEN    |      0.67156       |    7.47780     |  0.84827   | 0.06018 | 0.75672  | 0.49808 | 0.30602 |
|  1172 |   GEN    |      0.67156       |    7.62531     |  0.85787   | 0.04097 | 0.75672  | 0.49040 | 0.32522 |
|  1173 |   GEN    |      0.67156       |    7.19538     |  0.85211   | 0.05250 | 0.75672  | 0.51216 | 0.31754 |
|  1174 |   GEN    |      0.67156       |    7.41793     |  0.85211   | 0.05250 | 0.75672  | 0.48015 | 0.32650 |
|  1175 |   GEN    |      0.67156       |    7.56962     |  0.84763   | 0.06146 | 0.75672  | 0.49808 | 0.30346 |
|  1176 |   GEN    |      0.67156       |    7.39290     |  0.85467   | 0.04738 | 0.75672  | 0.49680 | 0.31754 |
|  1177 |   GEN    |      0.67156       |    7.36824     |  0.85211   | 0.05250 | 0.75672  | 0.49424 | 0.29962 |
|  1178 |   GEN    |      0.67156       |    7.29153     |  0.85211   | 0.05250 | 0.75672  | 0.51216 | 0.31498 |
|  1179 |   GEN    |      0.67156       |    7.05055     |  0.85659   | 0.04353 | 0.75672  | 0.48399 | 0.34443 |
|  1180 |   GEN    |      0.67156       |    7.09112     |  0.85211   | 0.05250 | 0.75672  | 0.49168 | 0.30858 |
|  1181 |   GEN    |      0.67156       |    6.57877     |  0.84699   | 0.06274 | 0.75672  | 0.49552 | 0.34187 |
|  1182 |   GEN    |      0.67156       |    7.20580     |  0.85211   | 0.05250 | 0.75672  | 0.50448 | 0.32907 |
|  1183 |   GEN    |      0.67156       |    7.28586     |  0.85019   | 0.05634 | 0.75672  | 0.50576 | 0.30986 |
|  1184 |   GEN    |      0.67156       |    7.44847     |  0.85659   | 0.04353 | 0.75672  | 0.50320 | 0.32138 |
|  1185 |   GEN    |      0.67156       |    7.18928     |  0.85147   | 0.05378 | 0.75672  | 0.50448 | 0.33291 |
|  1186 |   GEN    |      0.67156       |    7.36912     |  0.85275   | 0.05122 | 0.75672  | 0.52625 | 0.33803 |
|  1187 |   GEN    |      0.67156       |    7.29711     |  0.85339   | 0.04994 | 0.75672  | 0.53265 | 0.32138 |
|  1188 |   GEN    |      0.67156       |    6.89262     |  0.85659   | 0.04353 | 0.75672  | 0.48399 | 0.32907 |
|  1189 |   GEN    |      0.67156       |    7.11482     |  0.85531   | 0.04609 | 0.75672  | 0.49808 | 0.31114 |
|  1190 |   GEN    |      0.67156       |    7.20305     |  0.85595   | 0.04481 | 0.75672  | 0.52241 | 0.31370 |
|  1191 |   GEN    |      0.67156       |    7.17650     |  0.84955   | 0.05762 | 0.75672  | 0.47631 | 0.29834 |
|  1192 |   GEN    |      0.67156       |    7.13222     |  0.85403   | 0.04866 | 0.75672  | 0.47503 | 0.28809 |
|  1193 |   GEN    |      0.67156       |    6.87081     |  0.85531   | 0.04609 | 0.75672  | 0.49808 | 0.32650 |
|  1194 |   GEN    |      0.67156       |    7.26537     |  0.86428   | 0.02817 | 0.75672  | 0.51601 | 0.31754 |
|  1195 |   GEN    |      0.67156       |    6.88195     |  0.85019   | 0.05634 | 0.75672  | 0.48784 | 0.33035 |
|  1196 |   GEN    |      0.67156       |    7.33707     |  0.85403   | 0.04866 | 0.75672  | 0.50448 | 0.34443 |
|  1197 |   GEN    |      0.67156       |    7.60211     |  0.85211   | 0.05250 | 0.75672  | 0.47247 | 0.31242 |
|  1198 |   GEN    |      0.67156       |    7.37044     |  0.85019   | 0.05634 | 0.75672  | 0.49040 | 0.35980 |
|  1199 |   GEN    |      0.67156       |    7.73453     |  0.85787   | 0.04097 | 0.75672  | 0.46351 | 0.31882 |
|  1200 |   GEN    |      0.67156       |    7.43977     |  0.84891   | 0.05890 | 0.75672  | 0.48784 | 0.33547 |
|  1201 |   GEN    |      0.67156       |    7.06389     |  0.85531   | 0.04609 | 0.75672  | 0.50960 | 0.32778 |
|  1202 |   GEN    |      0.67156       |    7.01610     |  0.86044   | 0.03585 | 0.75672  | 0.49808 | 0.35083 |
|  1203 |   GEN    |      0.67156       |    6.83219     |  0.85467   | 0.04738 | 0.75672  | 0.48784 | 0.32650 |
|  1204 |   GEN    |      0.67156       |    7.38657     |  0.85147   | 0.05378 | 0.75672  | 0.52369 | 0.29962 |
|  1205 |   GEN    |      0.67156       |    7.45790     |  0.85659   | 0.04353 | 0.75672  | 0.51472 | 0.31242 |
|  1206 |   GEN    |      0.67156       |    7.06118     |  0.85211   | 0.05250 | 0.75672  | 0.51729 | 0.33035 |
|  1207 |   GEN    |      0.67156       |    7.52100     |  0.85339   | 0.04994 | 0.75672  | 0.49424 | 0.32650 |
|  1208 |   GEN    |      0.67156       |    7.52315     |  0.85339   | 0.04994 | 0.75672  | 0.49040 | 0.32522 |
|  1209 |   GEN    |      0.67156       |    6.80420     |  0.85083   | 0.05506 | 0.75672  | 0.53905 | 0.28297 |
|  1210 |   GEN    |      0.67156       |    6.94661     |  0.85275   | 0.05122 | 0.75672  | 0.49424 | 0.32650 |
|  1211 |   GEN    |      0.67156       |    7.11535     |  0.86044   | 0.03585 | 0.75672  | 0.49808 | 0.32522 |
|  1212 |   GEN    |      0.67156       |    7.26032     |  0.85531   | 0.04609 | 0.75672  | 0.48143 | 0.31626 |
|  1213 |   GEN    |      0.67156       |    7.02531     |  0.84763   | 0.06146 | 0.75672  | 0.49040 | 0.35211 |
|  1214 |   GEN    |      0.67156       |    7.13425     |  0.85787   | 0.04097 | 0.75672  | 0.50320 | 0.32394 |
|  1215 |   GEN    |      0.67156       |    7.36448     |  0.85980   | 0.03713 | 0.75672  | 0.50832 | 0.33675 |
|  1216 |   GEN    |      0.67156       |    7.37520     |  0.85723   | 0.04225 | 0.75672  | 0.46095 | 0.31626 |
|  1217 |   GEN    |      0.67156       |    6.98496     |  0.85595   | 0.04481 | 0.75672  | 0.51472 | 0.31242 |
|  1218 |   GEN    |      0.67156       |    7.05778     |  0.85403   | 0.04866 | 0.75672  | 0.51088 | 0.33035 |
|  1219 |   GEN    |      0.67156       |    7.40975     |  0.85595   | 0.04481 | 0.75672  | 0.49936 | 0.34187 |
|  1220 |   GEN    |      0.67156       |    6.72622     |  0.85147   | 0.05378 | 0.75672  | 0.50064 | 0.32010 |
|  1221 |   GEN    |      0.67156       |    7.02022     |  0.86108   | 0.03457 | 0.75672  | 0.51472 | 0.35980 |
|  1222 |   GEN    |      0.67156       |    6.93154     |  0.85595   | 0.04481 | 0.75672  | 0.51088 | 0.33035 |
|  1223 |   GEN    |      0.67156       |    7.13517     |  0.85339   | 0.04994 | 0.75672  | 0.48528 | 0.33547 |
|  1224 |   GEN    |      0.67156       |    7.14664     |  0.85339   | 0.04994 | 0.75672  | 0.47375 | 0.31114 |
|  1225 |   GEN    |      0.67156       |    6.97729     |  0.85467   | 0.04738 | 0.75672  | 0.49936 | 0.31370 |
|  1226 |   GEN    |      0.67156       |    6.86714     |  0.85211   | 0.05250 | 0.75672  | 0.47375 | 0.33291 |
|  1227 |   GEN    |      0.67156       |    7.34742     |  0.85980   | 0.03713 | 0.75672  | 0.50448 | 0.32266 |
|  1228 |   GEN    |      0.67156       |    7.00148     |  0.85787   | 0.04097 | 0.75672  | 0.48784 | 0.34443 |
|  1229 |   GEN    |      0.67156       |    7.49361     |  0.85595   | 0.04481 | 0.75672  | 0.50064 | 0.35851 |
|  1230 |   GEN    |      0.67156       |    6.39904     |  0.85467   | 0.04738 | 0.75672  | 0.47631 | 0.33675 |
|  1231 |   GEN    |      0.67156       |    6.78699     |  0.85595   | 0.04481 | 0.75672  | 0.48912 | 0.34059 |
|  1232 |   GEN    |      0.67156       |    7.14260     |  0.85211   | 0.05250 | 0.75672  | 0.49040 | 0.31882 |
|  1233 |   GEN    |      0.67156       |    6.94426     |  0.85980   | 0.03713 | 0.75672  | 0.47887 | 0.32266 |
|  1234 |   GEN    |      0.67156       |    7.00378     |  0.85403   | 0.04866 | 0.75672  | 0.52625 | 0.35083 |
|  1235 |   GEN    |      0.67156       |    6.70514     |  0.85595   | 0.04481 | 0.75672  | 0.51088 | 0.33803 |
|  1236 |   GEN    |      0.67156       |    6.92628     |  0.86172   | 0.03329 | 0.75672  | 0.51472 | 0.33163 |
|  1237 |   GEN    |      0.67156       |    7.11606     |  0.85339   | 0.04994 | 0.75672  | 0.50704 | 0.34699 |
|  1238 |   GEN    |      0.67156       |    7.34782     |  0.85083   | 0.05506 | 0.75672  | 0.49936 | 0.33419 |
|  1239 |   GEN    |      0.67156       |    7.14985     |  0.85851   | 0.03969 | 0.75672  | 0.51601 | 0.35083 |
|  1240 |   GEN    |      0.67156       |    6.89838     |  0.85723   | 0.04225 | 0.75672  | 0.51088 | 0.34955 |
|  1241 |   GEN    |      0.67156       |    6.76729     |  0.85659   | 0.04353 | 0.75672  | 0.45967 | 0.33675 |
|  1242 |   GEN    |      0.67156       |    6.74784     |  0.85659   | 0.04353 | 0.75672  | 0.51857 | 0.33675 |
|  1243 |   GEN    |      0.67156       |    6.91594     |  0.84827   | 0.06018 | 0.75672  | 0.48143 | 0.34187 |
|  1244 |   GEN    |      0.67156       |    6.83245     |  0.85659   | 0.04353 | 0.75672  | 0.49808 | 0.33419 |
|  1245 |   GEN    |      0.67156       |    7.08364     |  0.85595   | 0.04481 | 0.75672  | 0.50960 | 0.35339 |
|  1246 |   GEN    |      0.67156       |    6.66593     |  0.85403   | 0.04866 | 0.75672  | 0.48143 | 0.34315 |
|  1247 |   GEN    |      0.67156       |    7.38859     |  0.85339   | 0.04994 | 0.75672  | 0.49808 | 0.32650 |
|  1248 |   GEN    |      0.67156       |    6.72752     |  0.85595   | 0.04481 | 0.75672  | 0.51601 | 0.34571 |
|  1249 |   GEN    |      0.67156       |    7.02760     |  0.86300   | 0.03073 | 0.75672  | 0.51216 | 0.33163 |
|  1250 |   GEN    |      0.67156       |    6.59437     |  0.85723   | 0.04225 | 0.75672  | 0.52369 | 0.33547 |
|  1251 |   GEN    |      0.67156       |    6.78068     |  0.85403   | 0.04866 | 0.75672  | 0.51088 | 0.33675 |
|  1252 |   GEN    |      0.67156       |    7.06478     |  0.85275   | 0.05122 | 0.75672  | 0.50320 | 0.32907 |
|  1253 |   GEN    |      0.67156       |    6.53909     |  0.85851   | 0.03969 | 0.75672  | 0.52113 | 0.33163 |
|  1254 |   GEN    |      0.67156       |    6.88292     |  0.85595   | 0.04481 | 0.75672  | 0.48143 | 0.33291 |
|  1255 |   GEN    |      0.67156       |    6.71478     |  0.86300   | 0.03073 | 0.75672  | 0.54673 | 0.34571 |
|  1256 |   GEN    |      0.67156       |    7.19874     |  0.85980   | 0.03713 | 0.75672  | 0.48271 | 0.33291 |
|  1257 |   GEN    |      0.67156       |    6.68907     |  0.85659   | 0.04353 | 0.75672  | 0.49808 | 0.34955 |
|  1258 |   GEN    |      0.67156       |    6.73379     |  0.85147   | 0.05378 | 0.75672  | 0.51857 | 0.31370 |
|  1259 |   GEN    |      0.67156       |    6.96129     |  0.85467   | 0.04738 | 0.75672  | 0.49168 | 0.30858 |
|  1260 |   GEN    |      0.67156       |    6.87232     |  0.85403   | 0.04866 | 0.75672  | 0.46607 | 0.34187 |
|  1261 |   GEN    |      0.67156       |    6.74106     |  0.85147   | 0.05378 | 0.75672  | 0.50576 | 0.31498 |
|  1262 |   GEN    |      0.67156       |    6.84617     |  0.86172   | 0.03329 | 0.75672  | 0.49552 | 0.36108 |
|  1263 |   GEN    |      0.67156       |    6.73078     |  0.85595   | 0.04481 | 0.75672  | 0.48399 | 0.34571 |
|  1264 |   GEN    |      0.67156       |    6.70140     |  0.86300   | 0.03073 | 0.75672  | 0.49424 | 0.33163 |
|  1265 |   GEN    |      0.67156       |    6.59906     |  0.85723   | 0.04225 | 0.75672  | 0.48271 | 0.33035 |
|  1266 |   GEN    |      0.67156       |    6.57765     |  0.86556   | 0.02561 | 0.75672  | 0.47375 | 0.35339 |
|  1267 |   GEN    |      0.67156       |    6.71248     |  0.85467   | 0.04738 | 0.75672  | 0.50192 | 0.36620 |
|  1268 |   GEN    |      0.67156       |    6.58919     |  0.85403   | 0.04866 | 0.75672  | 0.49936 | 0.33803 |
|  1269 |   GEN    |      0.67156       |    6.49839     |  0.85787   | 0.04097 | 0.75672  | 0.50192 | 0.34315 |
|  1270 |   GEN    |      0.67156       |    6.61559     |  0.85531   | 0.04609 | 0.75672  | 0.53137 | 0.34443 |
|  1271 |   GEN    |      0.67156       |    6.89932     |  0.85723   | 0.04225 | 0.75672  | 0.50320 | 0.30858 |
|  1272 |   GEN    |      0.67156       |    6.84060     |  0.85083   | 0.05506 | 0.75672  | 0.50576 | 0.36236 |
|  1273 |   GEN    |      0.67156       |    6.84759     |  0.85211   | 0.05250 | 0.75672  | 0.51472 | 0.34187 |
|  1274 |   GEN    |      0.67156       |    6.73594     |  0.85403   | 0.04866 | 0.75672  | 0.49936 | 0.34571 |
|  1275 |   GEN    |      0.67156       |    6.90332     |  0.85595   | 0.04481 | 0.75672  | 0.53393 | 0.36492 |
|  1276 |   GEN    |      0.67156       |    6.51649     |  0.86044   | 0.03585 | 0.75672  | 0.51088 | 0.37388 |
|  1277 |   GEN    |      0.67156       |    6.47351     |  0.85403   | 0.04866 | 0.75672  | 0.49296 | 0.37644 |
|  1278 |   GEN    |      0.67156       |    6.33082     |  0.85787   | 0.04097 | 0.75672  | 0.52241 | 0.34059 |
|  1279 |   GEN    |      0.67156       |    6.87898     |  0.85595   | 0.04481 | 0.75672  | 0.54673 | 0.35851 |
|  1280 |   GEN    |      0.67156       |    6.90193     |  0.84507   | 0.06658 | 0.75672  | 0.51985 | 0.33675 |
|  1281 |   GEN    |      0.67156       |    6.45990     |  0.85595   | 0.04481 | 0.75672  | 0.49296 | 0.35595 |
|  1282 |   GEN    |      0.67156       |    7.21886     |  0.86108   | 0.03457 | 0.75672  | 0.54417 | 0.34955 |
|  1283 |   GEN    |      0.67156       |    6.90514     |  0.86044   | 0.03585 | 0.75672  | 0.51857 | 0.33803 |
